-0.025993548,0.0127606215,-0.030019531
-0.01854419,0.02310696,-0.031085914
-0.06749748,0.018976392,-0.021505121
-0.01215895,0.016896652,-0.028956877
0.021895623,-0.0017427979,-0.021507787
0.025088243,-0.021411592,-0.031084448
0.051693454,-0.007948843,-0.030019797
0.016574632,-0.016231297,-0.004478435
-0.005773709,-0.006921896,-0.0034168484
-0.028121918,0.0013700168,0.0019062726
-0.01747994,0.00447164,-0.0034157827
-0.010030314,0.022079615,0.0061634104
0.0048682694,0.017932791,0.002969458
-0.0100304475,-0.006913369,0.0019062726
-0.037699778,-0.017263971,0.0040357076
-0.04940614,-0.05247379,0.01467662
-0.021736678,-0.014159284,0.01893429
0.017639017,0.0676451,-2.2023125E-4
0.061271317,0.042787746,-0.024698675
0.05595046,0.021047339,-0.010863009
0.041051477,-0.010013527,-0.0034129848
0.009125275,-0.021402666,8.438867E-4
-0.023864914,-0.016223969,0.006165409
-0.00364534,-0.016243687,8.392236E-4
0.010189259,-0.054550465,0.006161412
0.018703002,-0.017268235,0.005098893
0.01444613,0.0013661531,-0.001287147
-0.022800928,-0.039018366,0.0061615454
-0.0036452068,-0.03383967,0.0104188165
0.010189393,-0.027621236,0.021062395
0.017638884,-0.001733072,8.429541E-4
-0.004709325,0.0106947385,0.0019078713
0.012317761,0.015859313,0.009353899
-0.007902078,-0.018310636,0.02106013
-0.0025809556,-0.016232096,0.012548517
6.1153143E-4,0.01068821,0.007227129
0.031473484,0.028285392,0.004033176
0.026152493,0.011725549,0.015741272
0.011253777,0.010700201,0.017872306
0.0027399005,-0.0131315375,0.01999641
-0.006837694,0.0065483158,0.015741272
-0.025993548,3.2801533E-4,0.019996144
-0.005773709,-7.06925E-4,0.018932026
0.011253644,0.0086173965,0.018933492
0.029345114,0.0075772605,0.015739672
0.028280864,0.016900916,0.00829138
0.009125141,-0.0038113461,0.019996677
0.015510381,0.011722884,0.015740605
-0.010030314,-6.9653295E-4,0.019998942
0.005932654,0.010692873,0.018934691
-0.013222935,0.0024069557,0.027447768
0.012317895,0.0034432283,0.010420549
0.010189259,-0.005883758,0.021060528
0.031473618,-0.018300643,0.014677553
-0.005773709,-0.013131138,0.014675555
-0.007901945,3.3574272E-4,0.012548651
-0.029186169,-0.010026317,0.011482535
-0.067497745,-0.023489067,0.009353499
-0.06962598,-0.02554909,-0.0034139173
-0.058984004,-0.024522543,-0.009801556
-0.0025809556,-0.008986314,-0.034277067
0.043179847,0.02104774,-0.050238572
0.035730354,0.016897451,-0.055561826
0.010189259,0.017926663,-0.055563424
0.011253511,0.025180971,-0.06513969
0.044244096,0.030364333,-0.0757802
0.085748024,0.029321533,-0.08855254
0.05382196,0.024152827,-0.08322929
0.010189259,0.02207042,-0.07791137
0.012317628,0.025175909,-0.058755778
0.026152628,0.0034436279,-0.05449584
0.06978506,0.0034412297,-0.06833111
0.037858725,0.059350654,-0.074717544
0.043179847,0.052109536,-0.064073704
-0.030250287,0.0127591565,-0.03746942
0.027216878,0.011730611,-0.0459813
0.09639027,0.039682258,-0.07152359
0.14002284,0.03865651,-0.06407171
0.06233557,-0.031760596,-0.028954614
0.010189526,-0.030723657,-0.017247984
-0.08239646,-0.0742182,-0.00660747
-0.04834176,-0.014153421,-0.009797692
-0.0015167044,0.010693273,-0.0034135177
-0.0110945655,-0.05557475,-0.0066060047
0.022960007,0.001378144,-0.031081917
-0.03663553,-0.010014326,-2.204977E-4
-0.018544057,-0.011055262,0.007227395
-0.029186036,-0.031760994,0.023191296
0.027216746,0.0024081548,-0.0034139173
-4.5258654E-4,-0.03176486,0.0029703905
0.032537732,-0.04005078,-0.004479634
-0.03450716,-0.02451175,0.025319932
6.116646E-4,-0.02554216,0.017871905
-0.049406007,-0.0141599495,0.024255015
0.006996905,3.4187137E-4,0.002972389
0.006996905,0.01897959,0.016806988
0.053822093,0.02001493,0.02957747
0.025088375,0.009656201,0.011484933
0.021895755,0.060394656,0.0029715896
-0.025993548,0.013796495,0.038089614
-0.018544057,0.022079349,0.04234635
-0.09623119,-0.05247419,0.042345952
-0.035571277,-0.016230496,0.03808988
-0.049406007,0.033468354,0.021061994
0.042115595,0.0075772605,0.039152134
0.1261881,0.02104654,0.016806055
0.032537602,0.033461828,0.011482402
-0.062176622,0.051063273,0.018931493
-0.05047026,0.027258845,0.044475388
-0.08665346,0.0055059143,0.061500475
-0.017479805,-0.0100167245,0.033833407
0.058078695,-0.029694047,0.01467662
0.066592306,-0.04522841,0.009354832
-0.0132228015,-0.044180147,0.014679285
-0.121772155,-0.011055929,0.028511353
-0.11751529,-0.030726323,0.043411
-0.048341624,-0.02760991,0.040221047
-0.007902078,-0.056621414,0.013610904
-0.027057666,0.0013692175,-0.005543219
0.030409366,-0.05039858,-0.023633623
0.07723442,-0.03072912,-0.0012862145
-0.015351304,-0.03900571,0.021063726
-0.006837694,0.034511156,-0.01405483
-0.033442907,-0.042118926,0.005098893
0.010189526,-0.029690182,0.0061639436
0.047436718,-0.029691648,-0.024698274
0.04850097,-0.007943912,-0.010862743
0.0016759158,-0.04418321,0.023192095
-0.0036450736,-0.020371856,-0.010863409
-0.05366288,-0.044187073,-0.0034139173
-0.025993548,-0.0069131027,0.02957587
0.084684044,0.002411219,0.01574247
0.05382196,0.007583389,-0.035340652
-0.025993416,-6.979985E-4,-0.014055897
0.05807883,0.010694073,0.012549717
-0.02067256,0.01586078,0.037023764
0.021895755,0.0044787014,0.004035308
0.07617043,0.08317946,-0.028953148
0.050629336,0.023116287,-0.009799291
0.07404193,-0.0048398916,-0.008734907
0.011253644,-0.014159284,0.0072279284
-0.037699644,-0.029687384,-0.0076698563
0.020831771,-0.021396138,-0.0044752373
-0.015351304,-0.0037977565,0.012550782
-0.07388272,-0.006909239,-0.015119747
-0.12709315,-0.07731942,0.017870573
-0.112194166,-0.085600674,-0.005541221
-0.053662747,-0.012085273,-0.050238304
0.011253644,-0.005875231,-0.0321475
0.081491426,-0.00793925,-0.057686597
0.0782988,0.046933103,-0.08855028
0.02189589,0.018983053,-0.05662221
0.03466637,-0.012081409,-0.047044616
0.0155106485,-0.011047135,-0.039595526
-0.031314407,-0.042108934,-0.044916116
-0.030250287,-0.030724857,-0.048110336
-0.07175435,0.04796618,-0.028955279
-0.0983597,0.06970272,-0.03002153
-0.13454264,0.008623126,-0.028954213
-0.093038574,0.011726348,-0.032147635
-0.0728186,0.025187898,-0.0321475
-0.0025809556,0.05418075,-0.066202074
0.022959873,0.042789746,-0.06513809
0.03998736,0.028303511,-0.05555756
0.02828113,0.03140873,-0.047044218
0.080427304,0.03762024,-0.047044616
0.06765669,-0.005871767,-0.06088015
0.030409366,-0.035903554,-0.06407384
0.02828113,-0.0048279003,-0.042786416
-0.039828014,-0.025538698,-0.018310104
-0.0121586835,0.008624724,-0.037467558
0.03466637,0.052120727,-0.037465557
0.027216746,0.031399805,-0.042789746
0.06127145,-0.008977388,-0.038531676
0.038923107,-0.025549488,-0.020441404
-0.039828014,-0.04625176,-0.021503922
-0.03237879,0.0034408302,-0.027891295
-0.101552054,-0.04624683,-0.0034111196
-0.033442773,-0.012081009,-0.016182533
-0.061112106,-0.059707183,0.0072309924
-0.004709325,-0.034866616,-0.067266054
0.05701471,-0.016223969,-0.0736501
0.05062947,0.047976304,-0.06939256
0.08361979,0.042794406,-0.06513689
0.04956522,-0.04625256,-0.026825178
0.07297808,-0.045203228,-0.04491305
0.041051477,-0.048325103,-0.056623276
0.014446397,0.016909042,-0.058751512
0.12831675,0.06454801,-0.06300612
0.0623357,0.088353634,-0.031082315
0.047436718,0.13287579,-0.048110202
-0.0025806893,0.079040766,-0.0044755037
0.011253644,0.06867511,0.014677153
-0.05898387,-0.010013527,0.049797308
0.012318028,0.024162551,0.0040381057
-0.022800662,-0.014150756,0.017872306
0.045308482,0.05108379,0.007230593
-0.010030181,3.4693416E-4,0.057248265
0.009125275,0.010695538,0.04234795
0.036794737,-0.0369325,0.062568456
0.120866984,-0.011056728,0.05298793
0.058079097,0.016922234,0.073213495
-0.03557101,0.06662322,0.09769021
-0.04089213,0.042806,0.1008823
-0.020672293,0.023124015,0.095559046
0.0016759158,-0.011041673,0.084918
0.11022514,0.030374859,0.07533987
0.13363759,-0.007940715,0.07108193
0.22090259,-0.0027616173,0.051926743
0.13895886,-6.806784E-4,0.049800906
0.052757975,-0.02657417,0.09768835
-0.045149002,-0.025540562,0.117907785
-0.10687291,0.0034586831,0.13387261
-0.20371604,-0.04728883,0.1306772
-0.13986349,0.018986119,0.094495855
-0.019608175,0.03450969,0.10194322
0.19216901,0.021054666,0.10300893
0.22090273,-0.01622077,0.065761745
0.0900053,0.015882097,0.058313448
0.06978519,0.042801335,0.11258746
0.029345248,0.10905857,0.11577715
-0.07601109,0.013808086,0.12322931
0.0059327874,0.022090139,0.06576161
-0.017479673,-0.029681657,0.10088056
0.05488634,0.06558268,0.087046765
-0.08133234,0.008616997,0.124289826
-0.060047988,0.021051202,0.11365011
-0.07601109,-0.020363329,0.1189719
-0.029186036,-0.018298246,0.098750465
-0.021736411,-0.051422462,0.09236789
0.013382146,-0.021403067,0.07853103
0.07297781,-0.0069029774,0.087045565
0.05169359,0.016908243,0.06682466
0.10809664,0.026232699,0.034899924
0.08574829,0.00862739,0.06895383
0.018703269,-0.027611509,0.08066046
-0.018543923,-0.053502202,0.05937517
-0.115386784,-0.10941443,0.040219847
-0.17178982,-0.073172994,0.057247467
-0.021736411,-0.06591709,0.049799975
0.01976752,0.02520229,0.016809653
0.06340008,0.049017105,-0.012988181
0.07936292,-0.007946578,-0.011927661
-0.0047091916,0.05315314,0.026385915
-0.101552054,0.058331836,0.027450565
-0.1143224,0.046946958,0.023195026
-0.0845247,0.03969545,0.0051026233
-0.010030048,-0.021385213,-0.018307172
0.07084944,-0.023470148,-0.007668657
0.09000503,-0.028657375,-0.020441802
0.06446407,-0.024509752,-0.04917392
0.035730354,-0.02140813,-0.011927794
0.015510514,-0.031763393,-2.2169678E-4
-0.018543923,0.041759335,-0.041724294
-0.020672293,0.036581703,-0.041724294
-0.10368055,-0.015191159,-0.02788983
-0.12815726,-0.07627822,-0.033209752
-0.11964365,-0.098025955,-0.009798092
-0.16114758,-0.034858488,-0.011925129
-0.09516681,0.009663262,-0.05662248
-0.021736411,0.055227015,-0.058749784
0.06659271,0.06558188,-0.076841116
0.07084944,0.024160687,-0.088548414
-0.053662613,0.025198424,-0.07045628
-0.050470125,0.00862659,-0.044916514
-0.11112991,0.011736874,-0.04704382
-0.103680685,-0.034869682,-0.061945733
-0.01641542,-0.0058691027,-0.09280568
0.020831637,0.025197625,-0.09174064
0.018703135,0.009660864,-0.098127075
-0.0866532,-0.02036373,-0.11196101
-0.06324061,-0.006906441,-0.0896136
-0.015351171,0.01484276,-0.064071305
-0.027057666,0.009658599,-0.08535726
-0.033442907,-0.0017300077,-0.101320095
-0.018544057,-0.04522215,-0.08642204
-0.033442773,-0.043139745,-0.05236441
-0.012158817,0.042787347,-0.0800376
-0.008966063,0.017945183,-0.07258598
0.062335834,3.4853292E-4,-0.04065818
0.08574843,0.042800937,-0.049172055
0.09426177,0.030364066,-0.07365183
0.080427304,0.017950246,-0.07577727
0.06872081,-0.013123411,-0.057688463
0.015510514,-0.06592642,-0.044916783
-0.07175435,-0.055575546,-0.03959659
-0.18456031,-0.014154221,-0.011926328
-0.13773513,0.03451049,-0.011926594
-0.062176622,0.046923377,-0.04385613
0.009125408,0.02208854,-0.05875085
0.100647144,-0.049359377,-0.061944135
0.09532602,-0.056610487,-0.04704595
0.05062947,-0.01622197,-0.03959486
0.032537866,0.0044787014,-0.021505522
-0.017479673,0.0044902926,-0.011924596
0.050629336,0.012765285,-0.026825711
0.05169359,0.026223373,-0.011927527
0.047436718,0.03554583,-0.028953947
-0.006837694,0.05210754,-0.031083781
-0.03663553,0.005517239,-0.00873424
-0.020672293,-0.043141607,0.0061663417
-0.05791975,-0.048334297,0.026382318
-0.028121784,-0.056610487,0.011485333
0.057014577,-0.0265811,0.0146783525
0.16875629,-0.0276227,-0.0044788346
0.16875643,-0.011050998,-0.04491758
0.10809664,0.0013804089,-0.0321455
-0.010030314,0.003447092,0.023192095
-0.020672426,-0.0027720092,0.0040346417
-0.06643336,-0.005876031,0.0072279284
-0.054726865,-0.021393474,0.0072315256
-0.047277506,0.005522968,-0.010861144
-0.039828014,0.011734475,0.0019089372
0.006996905,0.04279481,8.438867E-4
0.022960007,0.009660464,-0.008733841
-0.05259863,0.049007382,-0.01724745
-0.039828148,0.07282193,-0.006605605
-0.027057666,0.068680175,0.030641587
0.0144465305,0.052123394,0.030644251
0.11980286,0.027259246,-0.047046218
0.081491426,-0.016226633,-0.05130242
0.008061023,-0.08353292,0.014677687
0.008061023,-0.04418641,0.044475388
-0.062176358,0.0065623047,0.01148813
-0.09942355,0.01484236,-0.018310502
-0.0047090584,-0.06384281,-0.016179869
-0.028121652,-0.05867091,0.03809321
-0.043020766,-0.002770144,0.011484534
-0.008966063,-0.001729608,-0.041724294
0.080427304,-0.08145385,-0.052365076
0.15279345,-0.032787543,-0.04172296
-0.0015165713,-0.0793853,-0.009797426
-0.010030181,-0.008970726,-0.01830997
-0.0685616,-0.016217306,0.021065991
-0.011094299,0.05937344,-0.041721232
-0.0132228015,0.036587965,-0.04065858
0.036794607,-0.002767346,-0.0044776355
0.079363056,-0.016224634,-0.011926195
0.06340008,0.0013885361,-0.03852861
0.0059329206,0.042809464,-0.02575733
-0.03450689,0.00655964,-0.0012828837
-0.006837427,-0.016208114,0.006169539
0.011254043,-0.047267113,0.031711567
0.08361992,0.07489741,-0.018310636
-0.010030181,0.05108099,-0.024696276
0.031473882,0.05316313,-0.018308105
0.012318161,0.02002732,0.03277342
0.08574843,-0.026571773,0.024258612
0.093197785,0.015877834,0.004037706
0.02828113,0.0024185467,0.012551849
0.044244364,0.018989982,0.034901258
-0.0025805559,0.01796077,0.05618708
-0.051534113,-0.0037885637,0.05618575
-0.09942355,-0.030713532,0.050863825
-0.0025805559,0.014854751,0.05725133
0.050629605,0.045914285,0.059378766
0.09745466,-0.020359466,0.013616366
0.068721205,-0.07833318,0.005105688
0.038923375,-0.0358877,0.04660775
0.02508851,0.04073039,0.048734922
0.033602387,0.002427873,0.005104755
0.0133824125,0.027281228,0.013619164
0.030409498,0.041760534,0.0051010246
-0.024928898,-6.774809E-4,0.02532486
-0.07175395,-0.012063956,0.024261676
-0.04408462,0.027281228,0.021068655
-0.029186036,0.018981455,0.01680752
-0.024928898,-0.023453495,0.013619697
0.015510915,0.059380498,0.031710766
0.11873888,0.36586177,0.033836473
0.16449995,2.0339746,0.58935547
0.13789487,2.6780276,0.029583998
0.2624068,0.31201944,-0.057685
0.18897666,-1.2628831,0.03703176
-0.17498232,-0.058674905,0.42865634
0.84346396,-1.8313552,-0.07258491
-0.18136743,-0.16531906,0.69790256
-1.5478097,-0.44695738,0.1211028
-1.3370966,-1.1334603,0.910744
-0.1622117,-0.48216292,1.8664027
-1.5361034,1.112431,1.4396579
-0.064304724,-0.9750394,0.4914457
0.580605,-0.5629273,-0.44931224
0.22622399,2.2700562,1.6195081
-0.2037159,-0.16221356,1.0884663
-0.36760378,0.081117444,0.02319516
1.0563058,-0.3071665,-0.40780658
-0.19094528,-1.009203,-0.5078434
-0.16646858,-0.6364466,-0.7792172
0.18684816,0.03452701,-0.93352586
1.1680473,0.5719203,-0.22263607
-0.017479407,-0.06383615,-1.1240181
0.07723495,-0.41381663,-1.6550575
0.22622386,-0.16531879,-1.9477168
0.36563504,0.1774142,-1.6688944
-0.5261707,0.37518466,-1.3709164
-0.5974724,0.058340363,-0.39397317
0.02296014,0.6433634,-2.174334E-4
0.5784765,0.26025298,0.19666196
-0.21010101,-0.19430658,0.0019121348
0.56996274,1.494497,-0.0300158
0.47418398,0.85976744,-0.7941171
-0.33142057,-0.1259676,-0.032142438
-0.37824577,0.30684793,-0.83242655
-0.3133291,0.17016761,-0.28542435
-0.17817494,0.3855359,-0.17474782
-0.27821028,-0.21915486,-0.3609818
-0.32397136,0.33376372,0.281797
-0.34738395,-0.007940316,-0.23753798
-0.28246728,1.3226093,0.055119764
-0.15369822,0.099750765,0.31159416
0.8275008,1.6270286,0.1540906
0.00806129,-0.008964997,-0.25030565
0.2581498,-1.8168647,-0.7866696
-0.23138523,-0.50494736,-0.929271
-0.00896593,-0.055563822,-0.35247058
-0.2803389,0.6951263,-0.2556296
-0.16753297,-0.67890483,-0.24285804
-0.011094299,-0.047280703,-0.49081764
0.81898725,0.5791622,-0.1811336
1.3936595,1.9863362,0.8681758
-0.16859707,-0.41175583,0.3499064
-0.72624165,-3.1256561,0.15089984
0.07191356,0.26851824,-0.041725095
0.0069970386,0.17637259,0.0051022237
-0.15156972,-0.6478377,0.18495427
-0.29204515,-1.0257763,0.040221713
0.22515947,0.5429185,0.014679685
-0.09623106,-0.30718395,-0.0034123186
0.034666505,-0.083518535,0.024259277
0.011253644,0.031401806,0.03596191
-0.022800662,0.037624102,-0.008732109
0.045308482,0.13495405,0.016808188
-0.048341624,0.022092804,0.06895503
-0.027057666,-0.03694209,0.007227129
0.062335834,-0.05970492,0.05618508
0.11235338,-0.013119946,0.010421614
0.03360185,-0.017271433,0.004033842
0.029345114,0.054179285,0.012548785
-0.03237879,0.04175041,0.0061626113
-0.0728186,-0.014160349,0.0050992924
0.009125408,-0.0027616173,0.041284632
0.04850097,0.1318423,0.015742604
-0.063240744,-0.05972197,-0.0034147168
-0.024929298,-0.011057527,0.021061461
-0.01747994,-0.07629367,0.025317533
0.029345114,-0.011055661,0.011484133
-0.014287186,-0.028656574,-0.0076710554
-0.025993548,-0.040049978,0.018933091
0.021895623,0.12354666,0.010418417
0.030409232,0.12147545,0.004033176
-0.07920398,-0.12392571,-0.0108658075
-0.0089663295,-0.05248112,-0.0034167152
0.06978479,0.14838843,0.039149735
0.2177097,0.7655238,0.0019050735
0.12405947,0.44763792,-0.032150432
0.080427036,0.29853764,-0.05556209
-0.08239673,-0.29064155,-0.67280525
-0.030250553,-0.2347272,0.034892596
0.1974896,0.677499,-0.038537804
0.11128885,0.019992147,0.031699978
0.04317958,0.35858536,0.025315402
-0.5059512,0.63919246,0.044471655
-0.09729558,-0.18812758,-0.38653207
1.1084511,-0.59299386,0.26476073
-0.05366328,-0.019359699,0.0029650612
0.24537891,-1.1562753,0.11683607
-0.12922192,-0.32067454,-0.05343785
-0.42187887,0.30163392,0.04872746
0.5997599,0.2322483,-0.30778456
-0.36547607,0.27159482,0.27965757
0.25602102,0.14010145,0.015736341
0.16769177,-0.60128206,0.10512838
-0.22180803,0.8814747,0.033826347
-0.0057739755,0.88458097,-0.110905685
0.14640754,-0.98232687,0.29136446
0.34115764,-0.5246549,-0.8143455
0.33796504,0.30784783,-0.38334027
-0.21116592,-1.2867428,-0.9941967
-0.48892403,-1.2132263,-1.2517349
-0.35589823,-1.0372088,-1.5858983
-0.74539816,0.238459,-2.135029
-0.88587344,-0.50705624,-1.9477276
0.22622332,-0.1342871,-2.6671293
0.25602087,-0.46874934,-2.7714248
0.21345258,-0.9181294,-2.5990224
-0.22819315,0.6340102,-2.5990205
-0.3282289,1.2314516,-2.772489
0.4795046,-0.014176603,-2.3404179
-0.1441209,0.5004305,-2.1520555
-2.4704778,1.5224155,-1.1974614
0.73810697,-2.3501418,-2.0232844
0.2070676,-0.34034067,-0.6557772
0.26240626,0.13802904,0.33286974
0.21238859,-0.4252448,0.051921014
-0.05579178,0.16079879,-0.15666822
0.050629072,-0.2181555,-0.0960035
-0.21755104,-0.022455992,0.18388297
0.33796504,0.29542202,-0.009803555
-0.10900194,-0.40557522,-0.24286523
0.10383963,0.5501539,-0.03640557
0.21877383,-0.25129318,0.17962515
0.18259062,-0.036959548,0.7234342
0.3464789,0.25919193,-0.11834998
-0.3229079,0.029300349,-0.067273915
-0.5602259,-0.28442937,-0.30033278
-0.07707574,0.13596395,-0.16198507
0.35924926,-0.28235337,0.13492927
0.07936265,0.63504994,0.075333476
0.07191316,-0.3796872,-0.01831703
0.20493923,0.25090453,0.07001355
-0.09091034,0.16185038,-0.10664628
-0.3463202,0.31405896,0.04766321
0.41352367,0.060374536,-0.21306753
0.03998696,-0.08665586,-0.06939882
-0.46657553,-0.025559615,0.08704077
0.44119313,0.06969819,0.054049518
0.49227506,-0.48116302,-0.17369184
-0.6113077,0.29335082,0.0508561
0.19748974,0.13907184,-0.2524423
-0.3910169,0.42484805,-0.12261071
0.11660985,-0.27511266,0.1221568
0.38904697,0.14010304,0.061497543
0.0644638,-0.5246444,-0.04917765
-0.12922178,-0.40867338,0.16685654
0.017638484,0.10385975,0.23177014
-0.23564264,0.36169204,-0.450385
-0.28885293,0.037595857,-0.32055223
0.08149102,0.9715642,-0.09387687
0.7455566,-0.17259508,0.7042805
0.13257295,-0.558825,0.042341154
-0.24947724,-0.118755005,-0.12686612
-0.257991,0.15356526,-0.15027912
-0.17817533,0.044846304,-0.08961866
-0.032379057,-0.32792032,-0.021510983
-0.15582713,0.15148899,-0.12580374
-0.035571676,0.061408013,0.058304656
0.21664533,-0.07526939,-0.002354729
-0.05366328,0.018952811,0.0551115
0.10064674,-0.19124013,0.18600973
0.43906477,0.11732317,-0.14495853
-0.36121908,-0.2388659,-0.06833457
0.16662753,0.17840703,-0.074722745
-0.047277905,-0.15396096,-0.031087644
0.122995086,0.023091506,0.091293775
0.14427905,-0.10634558,0.23602434
-0.40910852,0.2001541,-0.19178477
-0.017480206,0.27987954,-0.101328224
-0.16646925,-0.16846184,0.16153249
0.2113242,0.35650483,0.006157282
-0.17285435,-0.11668805,-0.13218817
0.048500568,-0.16846225,0.114707306
0.118738346,-0.0110687185,0.03170064
0.18259062,-0.2916817,0.0072219325
-0.06856226,0.385491,0.028504025
0.07191289,-0.01729728,-0.051311616
0.04743632,-0.017287286,-0.03534585
-0.112194695,0.10488736,0.11896204
0.09532562,0.021017894,-0.040668435
-0.19945982,-0.051468562,-0.18220945
-0.07388325,-0.27822602,0.018926963
0.11022447,0.33371922,0.043403007
-0.068562396,-0.33000553,0.0029618638
0.04530768,0.21359792,-0.134322
-0.04621419,0.23636915,0.011472009
0.071912766,-0.5350287,0.18494003
0.037858192,-0.15605082,-0.039606318
-0.30694506,0.23119271,-0.15880086
-0.1324148,-0.15915911,0.07958435
0.3315794,0.0023628562,0.109380186
-0.06856253,0.10176642,-0.06621366
0.08255488,-0.08046608,-0.01619439
-0.07175515,0.04274285,-0.04812299
0.29326794,0.09452557,0.017860448
-0.07601202,-0.15916803,0.05084837
0.11235257,0.17527875,-0.10771892
-0.058984537,-0.10635131,-0.025772119
0.08681174,0.24984469,0.029567344
0.034665436,-0.20887089,0.20835075
0.12405907,0.22188798,-0.038541667
-0.270762,-0.11775057,-0.12048901
-0.26224813,0.20531507,-0.15879859
-0.08984675,-0.20266163,0.13704792
0.036794074,0.11834012,-0.07898241
0.05169292,0.15147127,-0.043864388
0.18365474,-0.065965585,0.095548384
0.24857113,-0.046299856,0.18493976
-0.008966862,0.0013328453,-0.037478883
-0.08558975,-0.13327801,-0.060892273
-0.22074406,-0.08253689,-0.14922032
-0.033443574,0.065528855,-0.011938319
0.10277472,-0.033878706,0.08171046
-0.014287852,0.13594183,0.06255673
0.03360145,-0.08874226,0.010412554
-0.047278173,0.12145214,-0.055568352
-0.16327675,-0.07114202,-0.027899422
-0.040892933,-0.033866715,-0.08110998
0.022959474,-0.09184429,-0.017255578
0.13044432,-0.06906881,0.05830186
0.28901106,0.062424034,0.113638386
0.0761699,-0.13429908,0.10725608
-0.10580946,0.050011143,-0.059824027
-0.169662,0.0893538,-0.10877865
0.044243697,-0.077345796,-0.016190793
-0.1515704,-0.007971758,-0.03002566
0.041050944,0.06761326,0.14343943
0.2538925,-0.16224875,0.08384549
-0.14837778,0.19497113,-0.08004453
-0.36015496,-0.16846411,-0.24605931
-0.02492983,-0.100131676,-0.00235766
0.048500437,0.15355754,0.038083486
0.16237065,-0.055601794,0.083844416
0.12618758,0.044833913,0.06681653
-0.0057739755,0.1856548,-0.0385398
0.06872041,-0.31964308,0.080651134
0.039986826,0.35132638,-0.04811753
-0.2718257,-0.22748302,0.050854765
0.2602779,0.43417516,0.022123447
-0.080268495,-0.42215052,-0.008741702
-0.10793783,0.47040647,-0.050244965
-0.036635928,-0.2026338,-0.051309485
0.037858456,0.16805495,-0.0044844304
0.004868003,-0.18917544,0.0050927643
0.07404153,0.20015223,0.04978958
0.17301263,-0.071139224,0.11257654
-0.034507424,0.011708228,8.378913E-4
-0.027057933,-0.2523305,-0.11196807
-0.36866856,0.12043345,-0.075784065
0.25602102,0.105930164,0.057240006
0.020831104,0.043801904,0.054046985
0.06339955,0.013779041,0.15301955
0.043179713,-0.05973276,0.046600025
-0.008966463,-0.052491244,-0.16411464
